FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
84,0.02482,0.16429,-0.14133,-0.11372,-0.017496,-0.11875,-0.21416,0.20342,-0.19966,0.16213,-0.049469,-0.12693,0.2815,0.18185,-0.21632,-0.26544,0.42823,-0.29286,0.34837,0.42485,-0.31202,-0.071676,-0.51126,-0.036286,0.082144,-0.52124,-0.036142,-0.15396,-0.51107,-0.34748,0.2002,-0.513,-0.33568,-0.14005,-0.74772,-0.11114,0.14214,-0.76896,-0.11096
85,0.024096,0.16429,-0.14236,-0.11424,-0.017496,-0.11877,-0.21467,0.20342,-0.20068,0.16169,-0.049469,-0.12694,0.28067,0.18185,-0.2177,-0.26701,0.43059,-0.29444,0.34839,0.42485,-0.31248,-0.073205,-0.51126,-0.036351,0.080568,-0.52124,-0.036165,-0.15395,-0.51107,-0.34773,0.19772,-0.51136,-0.33598,-0.14005,-0.74683,-0.11114,0.14208,-0.76803,-0.1098
86,0.02303,0.1663,-0.1424,-0.11536,-0.015371,-0.11882,-0.21467,0.20486,-0.20068,0.16045,-0.046613,-0.127,0.27973,0.18438,-0.21774,-0.26774,0.43434,-0.29447,0.34839,0.42661,-0.31248,-0.07458,-0.50958,-0.036409,0.079565,-0.51973,-0.036037,-0.15391,-0.51105,-0.34773,0.19471,-0.50933,-0.33591,-0.14005,-0.74563,-0.11106,0.14201,-0.76663,-0.10952
87,0.02173,0.17183,-0.14246,-0.11656,-0.010932,-0.11887,-0.21436,0.20959,-0.20061,0.15921,-0.041587,-0.12704,0.2785,0.18894,-0.21779,-0.26866,0.4417,-0.29451,0.34839,0.43054,-0.31248,-0.075776,-0.50484,-0.03646,0.07867,-0.51504,-0.035948,-0.15368,-0.5103,-0.34772,0.19155,-0.50779,-0.33582,-0.14004,-0.74537,-0.11119,0.14193,-0.76462,-0.10952
88,0.020453,0.18031,-0.14251,-0.11781,-0.003746,-0.11856,-0.2162,0.21681,-0.20068,0.15796,-0.033509,-0.12697,0.27693,0.19704,-0.21786,-0.26993,0.4508,-0.29456,0.34708,0.43811,-0.31254,-0.076908,-0.4971,-0.036357,0.078056,-0.50698,-0.03574,-0.15314,-0.50848,-0.34756,0.18855,-0.50576,-0.33579,-0.13941,-0.74491,-0.11096,0.14183,-0.76257,-0.10926
89,0.018881,0.19836,-0.14248,-0.11907,0.011836,-0.11738,-0.21803,0.22984,-0.19914,0.1567,-0.015654,-0.12607,0.27513,0.21488,-0.21749,-0.2717,0.46538,-0.29259,0.34409,0.44945,-0.31065,-0.078024,-0.48093,-0.036179,0.077396,-0.48984,-0.035655,-0.15212,-0.50354,-0.34659,0.1855,-0.49952,-0.33549,-0.13873,-0.74436,-0.1108,0.14173,-0.75788,-0.10927
90,0.017219,0.21772,-0.14163,-0.12043,0.029309,-0.11547,-0.21989,0.24386,-0.19633,0.15584,0.003253,-0.12461,0.27321,0.23389,-0.21549,-0.27334,0.48039,-0.28968,0.34041,0.46215,-0.30705,-0.078885,-0.46242,-0.036344,0.076729,-0.47059,-0.035821,-0.15131,-0.49842,-0.34547,0.18324,-0.49304,-0.33526,-0.1382,-0.74347,-0.11078,0.14137,-0.7528,-0.10893
91,0.015537,0.24444,-0.13936,-0.12179,0.052785,-0.11267,-0.22232,0.2692,-0.19291,0.15515,0.029896,-0.12165,0.27239,0.26124,-0.21189,-0.27644,0.50793,-0.28587,0.33624,0.48813,-0.3031,-0.079422,-0.43801,-0.036545,0.076246,-0.44519,-0.036103,-0.15062,-0.49065,-0.3432,0.18126,-0.4845,-0.33416,-0.13775,-0.7423,-0.11031,0.14094,-0.74699,-0.10842
92,0.013982,0.27466,-0.13635,-0.12316,0.079135,-0.10911,-0.22504,0.29624,-0.18895,0.15432,0.059354,-0.11836,0.27153,0.29077,-0.20815,-0.27967,0.53733,-0.28131,0.33183,0.51738,-0.29821,-0.079737,-0.41033,-0.036743,0.075719,-0.41651,-0.036424,-0.14994,-0.47951,-0.33928,0.17932,-0.4741,-0.3321,-0.13723,-0.74084,-0.10963,0.14047,-0.74065,-0.10743
93,0.012663,0.31156,-0.13176,-0.12474,0.11191,-0.10465,-0.22802,0.33131,-0.18247,0.15364,0.096645,-0.11379,0.27039,0.3279,-0.20294,-0.28326,0.575,-0.2735,0.32784,0.55534,-0.29222,-0.07984,-0.3766,-0.036929,0.075204,-0.38171,-0.036759,-0.14929,-0.46641,-0.33454,0.1774,-0.46012,-0.32761,-0.1367,-0.73836,-0.10902,0.14003,-0.73373,-0.10657
94,0.011438,0.351,-0.12655,-0.12628,0.14652,-0.10011,-0.23112,0.36626,-0.17559,0.15308,0.13659,-0.10866,0.26921,0.36666,-0.19667,-0.28681,0.61005,-0.26543,0.32418,0.5942,-0.28605,-0.079819,-0.34056,-0.037424,0.074591,-0.34437,-0.037277,-0.14833,-0.45061,-0.32812,0.17565,-0.44498,-0.32227,-0.13622,-0.73451,-0.10822,0.13954,-0.72696,-0.10568
95,0.010372,0.39183,-0.12089,-0.1274,0.18577,-0.09487,-0.23464,0.40338,-0.16807,0.15285,0.17667,-0.10322,0.26848,0.40482,-0.18894,-0.29102,0.64858,-0.25726,0.32041,0.63289,-0.27831,-0.079788,-0.30269,-0.038151,0.074004,-0.3058,-0.037994,-0.14721,-0.43377,-0.32083,0.17392,-0.42814,-0.31545,-0.13569,-0.72981,-0.10714,0.13906,-0.72028,-0.1046
96,0.009443,0.43323,-0.11452,-0.12843,0.22401,-0.089678,-0.23786,0.44079,-0.16019,0.15259,0.21841,-0.096939,0.26813,0.4434,-0.18088,-0.29515,0.68512,-0.24897,0.31737,0.67181,-0.27041,-0.079749,-0.26477,-0.039073,0.073444,-0.26692,-0.038625,-0.1461,-0.41647,-0.31283,0.17228,-0.40986,-0.30741,-0.13513,-0.72422,-0.106,0.13889,-0.71314,-0.10461
97,0.008525,0.47556,-0.10766,-0.12937,0.26253,-0.084594,-0.24034,0.48121,-0.1523,0.15232,0.25977,-0.090621,0.26684,0.48561,-0.17288,-0.29911,0.72518,-0.24053,0.31437,0.71323,-0.26268,-0.079577,-0.22632,-0.04007,0.073115,-0.22787,-0.039464,-0.14509,-0.399,-0.30423,0.1709,-0.39217,-0.29848,-0.13452,-0.71839,-0.1046,0.13843,-0.70469,-0.10359
98,0.007972,0.51109,-0.10108,-0.13024,0.29469,-0.08001,-0.2432,0.51746,-0.14702,0.15254,0.29386,-0.08473,0.26565,0.52014,-0.16543,-0.30275,0.76192,-0.23495,0.31256,0.75223,-0.25684,-0.078915,-0.19467,-0.041227,0.072791,-0.19599,-0.040357,-0.14406,-0.38404,-0.29526,0.16979,-0.3786,-0.28893,-0.13384,-0.7126,-0.10299,0.13748,-0.69925,-0.10102
99,0.007435,0.55117,-0.09354,-0.1311,0.33059,-0.075203,-0.24604,0.55516,-0.14121,0.1526,0.33266,-0.078263,0.26511,0.55913,-0.15853,-0.30678,0.80022,-0.22902,0.31231,0.79521,-0.25132,-0.076556,-0.15944,-0.042598,0.071836,-0.16038,-0.041572,-0.14184,-0.36901,-0.28196,0.16766,-0.36523,-0.27508,-0.13303,-0.70802,-0.10122,0.13659,-0.69491,-0.098155
100,0.00684,0.58622,-0.086604,-0.13223,0.36202,-0.070903,-0.24834,0.58607,-0.13533,0.15275,0.36476,-0.073099,0.26387,0.59155,-0.15196,-0.31012,0.82854,-0.22239,0.31154,0.82651,-0.24419,-0.07492,-0.12712,-0.047202,0.071232,-0.12755,-0.046452,-0.13884,-0.35646,-0.26405,0.1632,-0.35376,-0.25677,-0.1325,-0.70378,-0.097392,0.13568,-0.69135,-0.094143
101,0.006223,0.61874,-0.079787,-0.13388,0.39259,-0.06669,-0.25115,0.61735,-0.12965,0.1529,0.39478,-0.068088,0.26266,0.62238,-0.14491,-0.31342,0.85563,-0.21531,0.31093,0.85869,-0.23763,-0.073732,-0.097275,-0.051706,0.070082,-0.097234,-0.051303,-0.13572,-0.34717,-0.24731,0.15876,-0.34425,-0.23882,-0.13209,-0.6999,-0.093653,0.13479,-0.68846,-0.089543
102,0.005501,0.64561,-0.073144,-0.13595,0.4206,-0.061761,-0.25404,0.64332,-0.12526,0.15266,0.42085,-0.06259,0.26146,0.64809,-0.13841,-0.3166,0.87531,-0.2094,0.31029,0.88358,-0.23166,-0.072882,-0.072115,-0.055717,0.069097,-0.071539,-0.055643,-0.13268,-0.33949,-0.22852,0.15337,-0.33814,-0.22072,-0.13163,-0.69711,-0.089553,0.13356,-0.68622,-0.084922
103,0.004765,0.66988,-0.066286,-0.13804,0.4464,-0.056917,-0.2569,0.66962,-0.12048,0.15245,0.44404,-0.057674,0.26109,0.67281,-0.1318,-0.32024,0.90154,-0.20307,0.30963,0.90789,-0.2248,-0.072194,-0.04892,-0.058951,0.068184,-0.04836,-0.059485,-0.13004,-0.33441,-0.20946,0.14765,-0.33331,-0.20064,-0.13114,-0.69552,-0.084477,0.13229,-0.68414,-0.079147
104,0.003975,0.69112,-0.059617,-0.14006,0.46653,-0.052833,-0.25935,0.69024,-0.11606,0.15225,0.46481,-0.052863,0.26033,0.69604,-0.12623,-0.32283,0.92324,-0.19653,0.30878,0.93078,-0.21895,-0.071847,-0.028902,-0.061203,0.067357,-0.028134,-0.062508,-0.12797,-0.33033,-0.19027,0.14181,-0.33054,-0.18008,-0.13079,-0.69437,-0.079292,0.13121,-0.68246,-0.0732
105,0.003095,0.70947,-0.053403,-0.14203,0.48586,-0.048788,-0.26167,0.70968,-0.11162,0.152,0.482,-0.048809,0.25897,0.71713,-0.12062,-0.32521,0.94373,-0.18974,0.30846,0.95186,-0.21277,-0.071639,-0.01082,-0.062916,0.066626,-0.010152,-0.06498,-0.12641,-0.32703,-0.17106,0.13604,-0.32962,-0.15927,-0.13057,-0.69352,-0.073558,0.1302,-0.68189,-0.066922
106,0.002059,0.72465,-0.047665,-0.14398,0.50238,-0.044837,-0.26372,0.725,-0.10739,0.15156,0.49698,-0.044995,0.25739,0.73215,-0.11471,-0.32723,0.95939,-0.18416,0.30787,0.96891,-0.20597,-0.071585,0.004406,-0.064186,0.065915,0.005258,-0.067046,-0.12504,-0.32473,-0.1514,0.13032,-0.32883,-0.13792,-0.13046,-0.69268,-0.067505,0.12929,-0.68176,-0.061364
107,0.000954,0.73698,-0.042125,-0.14619,0.51682,-0.039891,-0.26513,0.73852,-0.10236,0.1508,0.50955,-0.04067,0.25614,0.74506,-0.10887,-0.32888,0.97315,-0.17762,0.30759,0.98489,-0.19832,-0.071543,0.018031,-0.065176,0.06525,0.018886,-0.068695,-0.12406,-0.32297,-0.13119,0.12471,-0.3283,-0.11669,-0.13054,-0.6918,-0.061027,0.1289,-0.68158,-0.05679
108,-0.000162,0.74314,-0.037725,-0.14834,0.5255,-0.035367,-0.26624,0.74902,-0.098404,0.14986,0.51629,-0.036939,0.2552,0.75225,-0.10283,-0.32993,0.98419,-0.17156,0.30729,0.99522,-0.19125,-0.071521,0.025673,-0.065693,0.065172,0.026617,-0.069889,-0.12429,-0.32153,-0.11478,0.12026,-0.3283,-0.099499,-0.13079,-0.69116,-0.05473,0.12857,-0.68141,-0.052096
109,-0.001192,0.74707,-0.033655,-0.15022,0.53282,-0.030678,-0.26715,0.75492,-0.094111,0.14874,0.52212,-0.032906,0.2538,0.75785,-0.097763,-0.33017,0.993,-0.16573,0.30693,1.0042,-0.18562,-0.071525,0.030585,-0.065693,0.065049,0.031272,-0.069894,-0.12476,-0.32023,-0.10379,0.11826,-0.32863,-0.087447,-0.13095,-0.69116,-0.05088,0.12833,-0.68225,-0.04836
110,-0.002227,0.75,-0.029809,-0.1516,0.53777,-0.026181,-0.26734,0.75848,-0.089645,0.14758,0.52729,-0.028853,0.25258,0.76259,-0.0931,-0.33041,1.0011,-0.16023,0.30669,1.0091,-0.1799,-0.07195,0.03468,-0.065711,0.064911,0.03529,-0.0699,-0.12521,-0.31904,-0.093092,0.1165,-0.32904,-0.075877,-0.13111,-0.69116,-0.047052,0.12812,-0.68268,-0.044682
111,-0.003143,0.75141,-0.027089,-0.15234,0.53836,-0.023099,-0.26751,0.75994,-0.085638,0.14657,0.52834,-0.026381,0.25142,0.76447,-0.08905,-0.3306,1.009,-0.15568,0.30599,1.0116,-0.17415,-0.074018,0.037062,-0.065799,0.064918,0.037483,-0.0699,-0.12548,-0.31904,-0.085029,0.11582,-0.32904,-0.06639,-0.1313,-0.69116,-0.043607,0.12797,-0.68268,-0.041183
112,-0.004058,0.75187,-0.024964,-0.15304,0.53879,-0.019973,-0.26765,0.76038,-0.082345,0.14564,0.52916,-0.023557,0.2506,0.76512,-0.085677,-0.33059,1.0099,-0.15158,0.30578,1.0131,-0.1692,-0.075414,0.038462,-0.06309,0.064834,0.039092,-0.067323,-0.12627,-0.31823,-0.078729,0.11551,-0.32863,-0.05952,-0.1314,-0.69078,-0.041114,0.12787,-0.68268,-0.038883
113,-0.004918,0.75213,-0.022926,-0.15374,0.5392,-0.016802,-0.26755,0.76069,-0.079227,0.14481,0.52981,-0.020734,0.25027,0.76579,-0.082612,-0.33009,1.0106,-0.14784,0.30551,1.0142,-0.16497,-0.076546,0.039621,-0.060321,0.064773,0.040487,-0.064719,-0.12714,-0.31744,-0.073257,0.11529,-0.32847,-0.054389,-0.1315,-0.69038,-0.038871,0.1278,-0.68268,-0.037087
114,-0.005513,0.75253,-0.021086,-0.15428,0.53988,-0.013683,-0.2672,0.76069,-0.076501,0.14452,0.53018,-0.01801,0.25016,0.76593,-0.080027,-0.3298,1.0106,-0.14663,0.30536,1.0147,-0.1614,-0.077311,0.040916,-0.057851,0.064671,0.042046,-0.062252,-0.128,-0.31645,-0.068618,0.11513,-0.32835,-0.050638,-0.13159,-0.68916,-0.036894,0.12829,-0.68185,-0.035458
115,-0.005856,0.75279,-0.019444,-0.15459,0.54026,-0.010521,-0.26692,0.76069,-0.074321,0.14439,0.53092,-0.015147,0.25006,0.76593,-0.077694,-0.32836,1.0106,-0.14607,0.30525,1.0147,-0.1587,-0.077768,0.042022,-0.055555,0.064573,0.043336,-0.059912,-0.12878,-0.3158,-0.065157,0.11503,-0.32856,-0.04829,-0.13153,-0.68821,-0.03531,0.12883,-0.68108,-0.034196
116,-0.005947,0.75293,-0.018056,-0.15467,0.54026,-0.008479,-0.26696,0.76058,-0.073446,0.1443,0.53137,-0.012907,0.24998,0.76593,-0.075842,-0.32688,1.0106,-0.14601,0.30517,1.0147,-0.15688,-0.077844,0.042853,-0.053766,0.064491,0.04425,-0.057984,-0.1291,-0.31528,-0.063512,0.11532,-0.32863,-0.047175,-0.13141,-0.68755,-0.034409,0.12924,-0.68032,-0.033416
117,-0.005999,0.75295,-0.016839,-0.15475,0.54026,-0.00661,-0.26697,0.76025,-0.073239,0.14421,0.53148,-0.010774,0.25126,0.76593,-0.073755,-0.32431,1.0105,-0.1459,0.30538,1.0147,-0.15513,-0.077912,0.043465,-0.052178,0.06447,0.044812,-0.056241,-0.12913,-0.31511,-0.062633,0.11571,-0.32888,-0.046351,-0.13137,-0.68691,-0.033626,0.12962,-0.67955,-0.032772
118,-0.006038,0.75289,-0.015925,-0.15482,0.54026,-0.005134,-0.26697,0.75887,-0.073239,0.1443,0.53157,-0.008888,0.25405,0.76476,-0.072116,-0.32111,1.0089,-0.14577,0.30653,1.0139,-0.15357,-0.077965,0.043798,-0.050915,0.064665,0.045041,-0.054691,-0.12916,-0.31501,-0.062,0.11618,-0.32912,-0.04577,-0.13142,-0.68629,-0.032978,0.12999,-0.67879,-0.032187
119,-0.006038,0.75278,-0.015925,-0.15471,0.54026,-0.004573,-0.26746,0.75592,-0.07326,0.14535,0.53157,-0.006967,0.25873,0.7619,-0.070364,-0.31615,1.0032,-0.14663,0.30894,1.0033,-0.15143,-0.07794,0.043798,-0.049689,0.065099,0.045041,-0.053316,-0.12919,-0.31517,-0.06141,0.11671,-0.32904,-0.045747,-0.13137,-0.68578,-0.032472,0.13035,-0.67807,-0.032003
120,-0.00576,0.75269,-0.015913,-0.15439,0.53985,-0.004559,-0.26855,0.75166,-0.073307,0.14681,0.53157,-0.005043,0.26489,0.75742,-0.069402,-0.30985,0.99447,-0.14804,0.31151,0.99174,-0.14945,-0.077587,0.043798,-0.049116,0.065837,0.045041,-0.052228,-0.12899,-0.31517,-0.060808,0.11721,-0.32874,-0.045726,-0.13128,-0.68528,-0.032004,0.13071,-0.67735,-0.031988
