FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
124,0.002335,0.17599,-0.1206,-0.13458,-0.015279,-0.1248,-0.21297,0.17688,-0.28695,0.14782,-0.02499,-0.091492,0.29408,0.1758,-0.19935,-0.21341,0.42147,-0.37384,0.33982,0.40317,-0.25972,-0.071606,-0.40277,0.089415,0.044588,-0.40114,0.099414,-0.13363,-0.54283,-0.2244,0.19869,-0.56338,-0.16421,-0.13851,-0.9459,-0.126,0.17326,-0.96992,-0.062935
125,0.004258,0.15737,-0.12438,-0.1314,-0.035975,-0.12976,-0.21139,0.15845,-0.29338,0.14939,-0.04178,-0.096592,0.29707,0.15838,-0.20712,-0.212,0.39985,-0.38324,0.344,0.38447,-0.26865,-0.07101,-0.41762,0.089953,0.044971,-0.4148,0.10008,-0.13399,-0.54514,-0.22812,0.20034,-0.56747,-0.16927,-0.13855,-0.94619,-0.12613,0.1731,-0.96947,-0.06296
126,0.006032,0.13769,-0.12771,-0.12811,-0.056749,-0.13507,-0.20998,0.14043,-0.29975,0.15095,-0.059131,-0.10192,0.29995,0.13986,-0.21439,-0.2105,0.37953,-0.39193,0.34817,0.36645,-0.27745,-0.070526,-0.4323,0.090475,0.045277,-0.42837,0.10066,-0.13437,-0.54748,-0.23168,0.20209,-0.57136,-0.17407,-0.13856,-0.94649,-0.12628,0.17297,-0.9692,-0.062987
127,0.007904,0.11895,-0.1314,-0.1251,-0.078221,-0.139,-0.20876,0.12104,-0.30575,0.15235,-0.074937,-0.10645,0.30246,0.12139,-0.22132,-0.20903,0.3615,-0.40031,0.35264,0.34789,-0.28653,-0.070204,-0.44631,0.091028,0.045413,-0.44182,0.10155,-0.13487,-0.54983,-0.23502,0.20371,-0.57448,-0.17809,-0.13859,-0.94679,-0.12647,0.17293,-0.96914,-0.062906
128,0.010252,0.10018,-0.13527,-0.12247,-0.10032,-0.14259,-0.2073,0.10118,-0.31155,0.15371,-0.091448,-0.11141,0.305,0.10208,-0.2282,-0.20742,0.33978,-0.41046,0.35691,0.33011,-0.29666,-0.070093,-0.46143,0.091557,0.045168,-0.45575,0.10245,-0.13542,-0.55205,-0.23802,0.20533,-0.57708,-0.18165,-0.13864,-0.94725,-0.12668,0.17291,-0.96914,-0.062799
129,0.012807,0.082703,-0.13845,-0.12031,-0.11931,-0.14636,-0.20526,0.081272,-0.31788,0.15496,-0.10548,-0.11563,0.30728,0.082985,-0.2348,-0.20599,0.31575,-0.41978,0.3611,0.31001,-0.30607,-0.070072,-0.47659,0.092046,0.045531,-0.46922,0.1034,-0.13606,-0.5542,-0.24046,0.20685,-0.57891,-0.18451,-0.13867,-0.94799,-0.127,0.17289,-0.96916,-0.062705
130,0.01538,0.064964,-0.14155,-0.11836,-0.13561,-0.14888,-0.20361,0.061812,-0.3239,0.15621,-0.12012,-0.12001,0.30922,0.061378,-0.24033,-0.20469,0.29268,-0.4282,0.3655,0.28986,-0.31544,-0.070172,-0.49112,0.092826,0.045652,-0.48276,0.10435,-0.13673,-0.556,-0.24197,0.20826,-0.58056,-0.18668,-0.13871,-0.94916,-0.12754,0.17287,-0.96917,-0.062526
131,0.017665,0.043669,-0.14465,-0.11647,-0.15099,-0.15118,-0.20217,0.040434,-0.33,0.1575,-0.13975,-0.12436,0.31103,0.039835,-0.24549,-0.20342,0.26822,-0.43669,0.36954,0.26911,-0.32426,-0.070302,-0.5042,0.093667,0.045829,-0.49701,0.10566,-0.13738,-0.55813,-0.24324,0.2099,-0.58291,-0.18827,-0.13869,-0.95056,-0.12808,0.17286,-0.96934,-0.062253
132,0.019867,0.025991,-0.14733,-0.11418,-0.17242,-0.15341,-0.201,0.019837,-0.33592,0.1585,-0.15579,-0.127,0.31286,0.020376,-0.25032,-0.20215,0.24323,-0.44547,0.3732,0.24665,-0.33309,-0.070312,-0.51856,0.093735,0.046008,-0.5108,0.10658,-0.13794,-0.56042,-0.24429,0.21142,-0.58557,-0.18938,-0.13858,-0.95234,-0.12879,0.17288,-0.96976,-0.062217
133,0.02198,0.008971,-0.14933,-0.1131,-0.19101,-0.156,-0.20009,0.00168,-0.34128,0.1594,-0.17117,-0.12942,0.31457,-0.000245,-0.25461,-0.20103,0.22058,-0.45458,0.3764,0.22506,-0.34077,-0.070312,-0.53373,0.093735,0.046259,-0.52454,0.10737,-0.13853,-0.56301,-0.24541,0.21269,-0.58884,-0.19017,-0.13845,-0.95433,-0.12959,0.17288,-0.97019,-0.062217
134,0.023968,-0.008488,-0.15162,-0.11244,-0.20698,-0.15865,-0.19923,-0.017529,-0.34641,0.16029,-0.18678,-0.13135,0.31605,-0.020931,-0.25776,-0.20021,0.20147,-0.46303,0.37978,0.20219,-0.34859,-0.070458,-0.54629,0.093925,0.046386,-0.53737,0.10836,-0.13906,-0.56571,-0.24598,0.2138,-0.59216,-0.19069,-0.13829,-0.95688,-0.13067,0.17278,-0.97072,-0.062199
135,0.026021,-0.02401,-0.1538,-0.11147,-0.22272,-0.16064,-0.19905,-0.036817,-0.35092,0.16109,-0.20155,-0.13283,0.31738,-0.039568,-0.26048,-0.1996,0.18165,-0.47137,0.38263,0.17558,-0.35495,-0.071245,-0.55795,0.09427,0.046505,-0.54939,0.10934,-0.13981,-0.56834,-0.24665,0.21471,-0.59491,-0.19098,-0.138,-0.96018,-0.13186,0.17277,-0.97183,-0.062144
136,0.027813,-0.041585,-0.15537,-0.11103,-0.23694,-0.16139,-0.19837,-0.054105,-0.35534,0.16199,-0.21728,-0.13381,0.31865,-0.058373,-0.26257,-0.1991,0.16201,-0.47826,0.38484,0.1503,-0.3601,-0.072325,-0.56853,0.094675,0.04664,-0.561,0.11001,-0.14053,-0.57097,-0.24676,0.21534,-0.59775,-0.19088,-0.1377,-0.9637,-0.13292,0.17276,-0.97304,-0.062094
137,0.029048,-0.058134,-0.15668,-0.11081,-0.25002,-0.16248,-0.19785,-0.071124,-0.35896,0.16277,-0.23146,-0.13411,0.31952,-0.076566,-0.26391,-0.19884,0.14388,-0.48297,0.38657,0.12885,-0.36232,-0.073812,-0.57823,0.095144,0.046662,-0.57192,0.1107,-0.14091,-0.57376,-0.24682,0.21559,-0.6002,-0.19084,-0.13725,-0.96778,-0.13391,0.17275,-0.9743,-0.062007
138,0.030226,-0.074647,-0.15764,-0.11048,-0.26311,-0.16351,-0.19738,-0.087589,-0.36104,0.16348,-0.24567,-0.13422,0.3203,-0.094307,-0.26436,-0.1985,0.12893,-0.48709,0.38827,0.1122,-0.36437,-0.075497,-0.58761,0.095495,0.046653,-0.58212,0.11138,-0.14101,-0.57777,-0.24683,0.21559,-0.60253,-0.19084,-0.13665,-0.97192,-0.13466,0.17269,-0.97546,-0.061992
139,0.030659,-0.090503,-0.15758,-0.11062,-0.27798,-0.16388,-0.19724,-0.10306,-0.36199,0.16412,-0.25965,-0.13412,0.32087,-0.10848,-0.26427,-0.19812,0.11465,-0.49082,0.38972,0.095674,-0.36591,-0.077214,-0.59594,0.096283,0.046715,-0.59151,0.11258,-0.14106,-0.58183,-0.24655,0.21557,-0.60462,-0.19071,-0.13597,-0.97556,-0.13493,0.1725,-0.97657,-0.061816
140,0.03123,-0.10213,-0.15749,-0.11082,-0.29494,-0.16392,-0.19713,-0.11629,-0.36267,0.16474,-0.26894,-0.13402,0.32148,-0.12253,-0.26418,-0.1977,0.10128,-0.49377,0.39095,0.079365,-0.36636,-0.079009,-0.60547,0.097848,0.046991,-0.5996,0.11445,-0.14125,-0.58549,-0.24527,0.21543,-0.60593,-0.18984,-0.13524,-0.97912,-0.13524,0.17211,-0.97759,-0.061357
141,0.03168,-0.1149,-0.15651,-0.11097,-0.30388,-0.16394,-0.19661,-0.12741,-0.36299,0.16532,-0.2779,-0.13393,0.32211,-0.13605,-0.26408,-0.19741,0.089133,-0.49565,0.39211,0.064311,-0.36618,-0.080963,-0.6131,0.10032,0.04718,-0.60742,0.11714,-0.14154,-0.58954,-0.24307,0.21501,-0.60669,-0.18802,-0.13451,-0.98254,-0.1352,0.17154,-0.97841,-0.060862
142,0.031525,-0.12956,-0.15507,-0.11108,-0.31525,-0.16396,-0.19604,-0.13887,-0.3629,0.16544,-0.29111,-0.1332,0.32267,-0.14982,-0.26338,-0.19729,0.078267,-0.49641,0.39326,0.050097,-0.366,-0.083155,-0.62271,0.10455,0.04712,-0.61656,0.121,-0.14183,-0.59319,-0.2402,0.21386,-0.60687,-0.18491,-0.13354,-0.986,-0.13505,0.17068,-0.9792,-0.060125
143,0.031694,-0.14217,-0.15503,-0.11127,-0.32467,-0.16274,-0.19555,-0.14784,-0.36283,0.16554,-0.30261,-0.13242,0.32314,-0.16105,-0.26198,-0.19729,0.070411,-0.49641,0.39435,0.036888,-0.36584,-0.085347,-0.63161,0.10881,0.047106,-0.6248,0.12523,-0.14205,-0.59653,-0.23731,0.2123,-0.60704,-0.18161,-0.13228,-0.98957,-0.13485,0.16969,-0.97998,-0.05924
144,0.031687,-0.15435,-0.15412,-0.11219,-0.3342,-0.16183,-0.19562,-0.15614,-0.36284,0.16565,-0.31425,-0.13151,0.32329,-0.17164,-0.25971,-0.19716,0.063947,-0.49639,0.39546,0.028046,-0.36482,-0.086996,-0.64045,0.11305,0.047021,-0.63269,0.12946,-0.14219,-0.59975,-0.23443,0.21087,-0.60709,-0.17806,-0.13096,-0.99277,-0.1347,0.16855,-0.9806,-0.058079
145,0.031349,-0.16471,-0.15192,-0.113,-0.34292,-0.16065,-0.19549,-0.16387,-0.36234,0.16559,-0.32366,-0.13002,0.32328,-0.18102,-0.25725,-0.19674,0.058831,-0.49632,0.39656,0.019339,-0.3629,-0.088412,-0.64988,0.11814,0.046656,-0.64104,0.13478,-0.14225,-0.60304,-0.23125,0.20952,-0.60712,-0.17429,-0.12968,-0.9956,-0.13444,0.16723,-0.98132,-0.056765
146,0.031037,-0.17469,-0.1499,-0.1136,-0.35165,-0.15923,-0.19513,-0.17051,-0.36151,0.16548,-0.33253,-0.12847,0.32359,-0.18912,-0.25471,-0.19623,0.055047,-0.49527,0.39743,0.011443,-0.35996,-0.08956,-0.65891,0.12347,0.046141,-0.64853,0.1403,-0.14212,-0.60613,-0.22776,0.20807,-0.60669,-0.17036,-0.12863,-0.99781,-0.13414,0.16595,-0.98199,-0.055445
147,0.030485,-0.1845,-0.14732,-0.11414,-0.36086,-0.15775,-0.19475,-0.17647,-0.36017,0.16534,-0.34085,-0.12687,0.32381,-0.19639,-0.25197,-0.19588,0.051543,-0.49314,0.39813,0.006021,-0.35693,-0.09052,-0.66803,0.12926,0.045501,-0.65589,0.14589,-0.14183,-0.60892,-0.22298,0.2067,-0.60658,-0.16642,-0.12788,-0.99987,-0.13411,0.16473,-0.98306,-0.054109
148,0.030152,-0.19399,-0.14515,-0.11438,-0.36792,-0.15655,-0.19449,-0.18179,-0.35835,0.16519,-0.34886,-0.12526,0.3238,-0.20291,-0.24905,-0.1957,0.049889,-0.49049,0.3986,0.00122,-0.35349,-0.091327,-0.67616,0.13436,0.044737,-0.66283,0.15085,-0.14144,-0.6114,-0.21887,0.20564,-0.60658,-0.16288,-0.12712,-1.002,-0.13343,0.16351,-0.98416,-0.052825
149,0.029398,-0.20364,-0.14227,-0.11486,-0.37434,-0.15526,-0.19447,-0.18647,-0.35567,0.16499,-0.35738,-0.12336,0.32351,-0.20883,-0.24599,-0.19596,0.047316,-0.48546,0.39876,-0.002387,-0.34976,-0.091538,-0.68357,0.13476,0.044737,-0.66957,0.15085,-0.14117,-0.61384,-0.21568,0.20504,-0.60658,-0.15986,-0.12639,-1.0029,-0.13288,0.16331,-0.98416,-0.051665
150,0.028287,-0.21168,-0.1392,-0.11558,-0.38075,-0.1539,-0.19456,-0.19059,-0.35264,0.1648,-0.36595,-0.12128,0.32301,-0.21401,-0.24272,-0.19658,0.042528,-0.47922,0.39858,-0.004894,-0.34581,-0.091634,-0.69001,0.13475,0.044791,-0.67575,0.15086,-0.14098,-0.61557,-0.21348,0.20471,-0.60659,-0.15772,-0.12598,-1.0044,-0.13238,0.16305,-0.98416,-0.050428
151,0.027338,-0.21718,-0.13703,-0.11613,-0.38488,-0.15288,-0.19497,-0.19313,-0.34997,0.16469,-0.36977,-0.11989,0.32265,-0.21679,-0.24036,-0.19733,0.037702,-0.47274,0.39812,-0.006798,-0.34191,-0.092015,-0.69371,0.13746,0.044867,-0.67964,0.1523,-0.14087,-0.6173,-0.21206,0.20462,-0.60659,-0.15715,-0.12554,-1.0058,-0.13161,0.16289,-0.98416,-0.049355
152,0.026429,-0.22267,-0.13475,-0.11663,-0.38919,-0.15172,-0.19553,-0.19684,-0.3464,0.16462,-0.37386,-0.11831,0.32232,-0.2193,-0.23787,-0.19819,0.033127,-0.4662,0.39753,-0.00796,-0.3381,-0.092304,-0.70145,0.13956,0.044786,-0.68822,0.15283,-0.14076,-0.61906,-0.21064,0.20453,-0.60672,-0.15656,-0.12526,-1.0072,-0.13091,0.16237,-0.98495,-0.047664
153,0.025674,-0.2283,-0.13254,-0.11707,-0.3933,-0.15054,-0.19605,-0.19991,-0.34301,0.16452,-0.37745,-0.11676,0.32193,-0.22156,-0.23541,-0.19911,0.029059,-0.45962,0.39696,-0.008783,-0.33435,-0.092304,-0.70929,0.13956,0.044785,-0.69665,0.15283,-0.14059,-0.62083,-0.20925,0.2047,-0.60688,-0.15595,-0.1251,-1.0078,-0.12962,0.16215,-0.9839,-0.045958
154,0.025011,-0.23201,-0.13095,-0.11744,-0.3964,-0.14959,-0.1967,-0.20241,-0.34008,0.16452,-0.38027,-0.11564,0.32157,-0.22354,-0.23312,-0.20011,0.02461,-0.45312,0.39641,-0.009397,-0.33081,-0.091202,-0.71578,0.13967,0.045433,-0.7032,0.15189,-0.14038,-0.62247,-0.20808,0.20557,-0.60702,-0.15557,-0.12512,-1.0085,-0.12947,0.16217,-0.98279,-0.044205
155,0.02442,-0.23549,-0.12937,-0.1178,-0.3995,-0.14863,-0.19746,-0.20507,-0.33698,0.16456,-0.38295,-0.11453,0.32125,-0.22523,-0.23105,-0.20101,0.019954,-0.44728,0.39584,-0.009804,-0.32782,-0.09035,-0.72233,0.13973,0.046054,-0.7098,0.15095,-0.14003,-0.62405,-0.20704,0.20655,-0.60719,-0.15518,-0.12519,-1.0088,-0.12908,0.16303,-0.98148,-0.042405
156,0.023867,-0.23842,-0.12798,-0.11805,-0.40203,-0.14779,-0.19798,-0.20755,-0.33426,0.16456,-0.38563,-0.11344,0.32094,-0.22679,-0.22916,-0.20177,0.015102,-0.44234,0.39513,-0.00993,-0.32557,-0.089631,-0.72855,0.13935,0.046544,-0.71596,0.14978,-0.13961,-0.62513,-0.20669,0.20731,-0.60738,-0.15482,-0.12462,-1.0094,-0.12774,0.164,-0.98019,-0.040528
157,0.023379,-0.241,-0.1266,-0.11828,-0.40455,-0.14693,-0.19863,-0.21002,-0.33204,0.16457,-0.38827,-0.11232,0.32062,-0.22827,-0.22743,-0.20242,0.010011,-0.43819,0.39433,-0.009978,-0.32389,-0.088804,-0.73479,0.13806,0.04748,-0.72219,0.14725,-0.13916,-0.62603,-0.20634,0.20799,-0.60754,-0.15444,-0.12399,-1.0101,-0.12625,0.16538,-0.97876,-0.038678
158,0.023093,-0.2426,-0.12551,-0.11835,-0.40534,-0.14646,-0.19906,-0.21194,-0.33045,0.16462,-0.38996,-0.11151,0.3203,-0.22963,-0.22586,-0.20278,0.006636,-0.43666,0.39359,-0.010019,-0.32282,-0.087468,-0.74172,0.13533,0.048895,-0.72844,0.14356,-0.13916,-0.63006,-0.20634,0.2086,-0.60769,-0.15409,-0.12356,-1.0101,-0.1246,0.16662,-0.97736,-0.036747
159,0.022859,-0.24387,-0.12456,-0.11841,-0.40574,-0.14611,-0.19928,-0.21378,-0.32913,0.16463,-0.3911,-0.1109,0.32005,-0.23076,-0.22459,-0.20286,0.00545,-0.43661,0.39301,-0.010051,-0.3221,-0.085849,-0.74867,0.13167,0.050464,-0.73471,0.13933,-0.13883,-0.6309,-0.2064,0.20917,-0.60787,-0.15368,-0.12369,-1.0106,-0.12394,0.1678,-0.9757,-0.034945
160,0.022678,-0.24472,-0.12373,-0.11845,-0.40587,-0.14585,-0.19928,-0.21562,-0.3281,0.16464,-0.39218,-0.11033,0.31986,-0.23178,-0.22352,-0.20286,0.004552,-0.43661,0.39256,-0.010069,-0.32164,-0.084136,-0.75544,0.12799,0.052094,-0.74104,0.13465,-0.13881,-0.63342,-0.20655,0.20974,-0.60802,-0.1533,-0.12318,-1.0112,-0.12223,0.16875,-0.97484,-0.033727
161,0.022519,-0.24538,-0.12296,-0.11843,-0.40587,-0.14577,-0.1996,-0.216,-0.32814,0.16462,-0.39289,-0.10992,0.31977,-0.23241,-0.22295,-0.20286,0.003763,-0.43661,0.39227,-0.010056,-0.3214,-0.082544,-0.75804,0.1252,0.053424,-0.74436,0.13261,-0.1388,-0.63682,-0.20665,0.2103,-0.60802,-0.15322,-0.12352,-1.011,-0.1209,0.16898,-0.97484,-0.033691
162,0.022412,-0.24582,-0.12227,-0.11833,-0.40587,-0.14568,-0.1996,-0.21681,-0.32814,0.16462,-0.39344,-0.10959,0.31973,-0.23277,-0.2227,-0.20286,0.003036,-0.43661,0.39218,-0.010056,-0.32141,-0.080983,-0.76004,0.12248,0.054827,-0.74792,0.13042,-0.1388,-0.63798,-0.20627,0.21079,-0.60811,-0.15291,-0.12347,-1.0111,-0.12089,0.16898,-0.97484,-0.033691
163,0.022327,-0.24582,-0.12172,-0.11815,-0.40587,-0.14565,-0.19957,-0.21757,-0.32814,0.16462,-0.39371,-0.10936,0.31972,-0.23292,-0.22263,-0.20275,0.002281,-0.43724,0.39218,-0.010076,-0.32141,-0.079894,-0.762,0.11989,0.055827,-0.7516,0.12801,-0.13885,-0.63883,-0.20573,0.21127,-0.60815,-0.1527,-0.12424,-1.0111,-0.12106,0.169,-0.97484,-0.033688
164,0.022286,-0.24582,-0.12146,-0.11803,-0.40568,-0.14563,-0.19935,-0.21755,-0.32952,0.16459,-0.39383,-0.10919,0.31982,-0.23292,-0.22262,-0.20242,0.001443,-0.43849,0.39218,-0.010043,-0.32141,-0.0777,-0.75974,0.11989,0.056634,-0.75418,0.12668,-0.13903,-0.63898,-0.20562,0.21181,-0.60811,-0.15262,-0.12423,-1.0119,-0.12215,0.1691,-0.97691,-0.034843
165,0.022288,-0.24582,-0.12136,-0.1179,-0.40547,-0.14561,-0.19913,-0.21715,-0.33095,0.16458,-0.39383,-0.10911,0.31999,-0.23292,-0.22259,-0.20182,0.001443,-0.44037,0.39218,-0.009995,-0.32141,-0.077656,-0.75727,0.11978,0.056692,-0.75332,0.12631,-0.13928,-0.63898,-0.20584,0.21233,-0.60811,-0.15253,-0.12378,-1.0125,-0.12227,0.16927,-0.97881,-0.036092
166,0.022452,-0.24581,-0.12134,-0.11779,-0.40521,-0.14559,-0.1986,-0.2169,-0.33257,0.16458,-0.39383,-0.10911,0.3202,-0.23292,-0.22256,-0.20109,0.001443,-0.44264,0.39232,-0.00994,-0.32169,-0.077482,-0.75727,0.11676,0.056923,-0.75331,0.12393,-0.13953,-0.63898,-0.20634,0.21294,-0.60787,-0.15261,-0.12403,-1.0126,-0.12381,0.1686,-0.98086,-0.037382
167,0.022773,-0.24481,-0.12129,-0.1176,-0.40449,-0.14576,-0.19797,-0.21664,-0.33419,0.16453,-0.39383,-0.10912,0.32047,-0.23278,-0.22266,-0.20025,0.001443,-0.44507,0.39262,-0.00994,-0.32215,-0.077456,-0.75684,0.11387,0.05697,-0.75331,0.12149,-0.13993,-0.63898,-0.20718,0.21351,-0.60771,-0.15278,-0.12422,-1.0121,-0.12513,0.1687,-0.98062,-0.038007
168,0.023164,-0.24312,-0.12123,-0.11733,-0.40343,-0.14599,-0.19737,-0.21592,-0.3353,0.16453,-0.39357,-0.10912,0.32089,-0.23187,-0.22308,-0.19925,0.002618,-0.44829,0.39314,-0.009735,-0.32281,-0.077474,-0.75417,0.1111,0.056688,-0.75331,0.11979,-0.14029,-0.63427,-0.20896,0.21427,-0.60766,-0.15325,-0.12385,-1.0122,-0.12588,0.16801,-0.98235,-0.039058
169,0.023666,-0.23971,-0.12147,-0.11701,-0.40199,-0.14627,-0.19671,-0.21441,-0.33606,0.16453,-0.39264,-0.10915,0.32199,-0.22744,-0.22491,-0.19843,0.004518,-0.45106,0.3937,-0.008954,-0.3237,-0.077605,-0.75112,0.1099,0.056064,-0.75331,0.11969,-0.14061,-0.62939,-0.21063,0.21467,-0.60768,-0.15357,-0.12348,-1.0119,-0.12568,0.16745,-0.98398,-0.040383
170,0.024204,-0.23485,-0.122,-0.11659,-0.39974,-0.14661,-0.19581,-0.21115,-0.33671,0.16456,-0.39071,-0.10935,0.32286,-0.22219,-0.22692,-0.19763,0.007391,-0.45362,0.39418,-0.007352,-0.32478,-0.077358,-0.74743,0.10948,0.05558,-0.75264,0.11961,-0.14075,-0.62448,-0.21205,0.21496,-0.6077,-0.15387,-0.12346,-1.0118,-0.1258,0.16699,-0.98543,-0.041631
171,0.024872,-0.22821,-0.12289,-0.11604,-0.39677,-0.14701,-0.19533,-0.2063,-0.33824,0.16465,-0.38636,-0.10992,0.32339,-0.21581,-0.22889,-0.19688,0.011234,-0.456,0.39453,-0.004235,-0.32605,-0.076856,-0.74337,0.10849,0.054571,-0.75052,0.11946,-0.14104,-0.62118,-0.21412,0.21544,-0.60773,-0.1545,-0.12411,-1.0109,-0.12698,0.16684,-0.98665,-0.043224
172,0.025476,-0.22025,-0.12397,-0.11546,-0.39313,-0.14749,-0.195,-0.201,-0.33929,0.16473,-0.38107,-0.11063,0.32368,-0.20807,-0.23079,-0.19628,0.016396,-0.45787,0.39493,0.000382,-0.32732,-0.07634,-0.73774,0.10759,0.053043,-0.74621,0.1194,-0.14105,-0.61804,-0.21606,0.21582,-0.60759,-0.15534,-0.12447,-1.0088,-0.12861,0.16698,-0.98673,-0.044722
173,0.025855,-0.21071,-0.12524,-0.11493,-0.38828,-0.14768,-0.19452,-0.19373,-0.33921,0.16482,-0.37331,-0.11149,0.32395,-0.19899,-0.23252,-0.19604,0.02396,-0.45902,0.39532,0.009089,-0.329,-0.074394,-0.73127,0.10789,0.053265,-0.7393,0.12061,-0.14076,-0.61419,-0.21711,0.21596,-0.60774,-0.15624,-0.12496,-1.0075,-0.1293,0.16708,-0.98673,-0.045403
174,0.02627,-0.1967,-0.12686,-0.11413,-0.37765,-0.14771,-0.19411,-0.18317,-0.33915,0.16491,-0.36075,-0.11241,0.32448,-0.18813,-0.23441,-0.196,0.035452,-0.45925,0.39557,0.018842,-0.33066,-0.072329,-0.72215,0.10821,0.053237,-0.73014,0.12206,-0.14042,-0.60953,-0.21933,0.2161,-0.60791,-0.15716,-0.12524,-1.0051,-0.12965,0.16725,-0.98673,-0.046515
175,0.026473,-0.18231,-0.12818,-0.11375,-0.36639,-0.14765,-0.1941,-0.17158,-0.33925,0.16498,-0.34794,-0.11325,0.32495,-0.17548,-0.2361,-0.196,0.047883,-0.45925,0.39574,0.032402,-0.33176,-0.070881,-0.71298,0.10871,0.052635,-0.72015,0.12383,-0.13991,-0.60469,-0.22113,0.21626,-0.60809,-0.15821,-0.12589,-1.002,-0.13018,0.16742,-0.98673,-0.047634
176,0.026616,-0.16585,-0.12911,-0.11346,-0.35383,-0.1476,-0.19423,-0.15726,-0.33837,0.16432,-0.33148,-0.11396,0.32555,-0.16055,-0.2374,-0.196,0.06447,-0.45925,0.39574,0.047156,-0.33177,-0.071424,-0.69872,0.10966,0.051175,-0.70134,0.12624,-0.13929,-0.60037,-0.22338,0.21608,-0.60808,-0.15949,-0.12583,-1.002,-0.13056,0.16796,-0.98592,-0.048626
177,0.026654,-0.14763,-0.12936,-0.11316,-0.33942,-0.14756,-0.19436,-0.14145,-0.33755,0.16366,-0.31284,-0.11458,0.32565,-0.14205,-0.23789,-0.19611,0.079542,-0.45927,0.39566,0.063684,-0.33178,-0.073186,-0.68408,0.11037,0.049455,-0.68279,0.12817,-0.13893,-0.59653,-0.2248,0.21592,-0.60763,-0.16086,-0.12615,-0.99884,-0.13073,0.16858,-0.98498,-0.049685
178,0.026334,-0.12858,-0.12941,-0.11319,-0.31963,-0.14738,-0.19477,-0.12177,-0.33674,0.16345,-0.29201,-0.11461,0.32565,-0.12507,-0.23789,-0.19662,0.098772,-0.45878,0.39547,0.081706,-0.33181,-0.074683,-0.66688,0.11099,0.047511,-0.66316,0.12997,-0.13858,-0.59301,-0.2262,0.2154,-0.60702,-0.16141,-0.12666,-0.99526,-0.13109,0.16924,-0.984,-0.050997
179,0.025778,-0.10692,-0.12949,-0.11328,-0.29985,-0.14678,-0.19563,-0.10225,-0.33533,0.16324,-0.27104,-0.11465,0.32546,-0.1039,-0.23792,-0.19736,0.12182,-0.45803,0.39508,0.10212,-0.33187,-0.075985,-0.64787,0.11187,0.045958,-0.64214,0.13173,-0.13802,-0.58984,-0.22764,0.21426,-0.60612,-0.16159,-0.1274,-0.99131,-0.13095,0.17003,-0.98299,-0.052409
180,0.024896,-0.085371,-0.12963,-0.11342,-0.27965,-0.14589,-0.19666,-0.081647,-0.33283,0.16289,-0.25228,-0.1147,0.32513,-0.082679,-0.23797,-0.19871,0.14623,-0.45567,0.39433,0.12451,-0.33097,-0.075583,-0.62661,0.11371,0.044781,-0.62032,0.13266,-0.13724,-0.58648,-0.22838,0.21254,-0.60431,-0.16179,-0.12845,-0.98689,-0.13107,0.17076,-0.98187,-0.053628
181,0.02394,-0.060128,-0.12973,-0.11381,-0.25337,-0.14423,-0.19802,-0.057778,-0.3306,0.16229,-0.22756,-0.11401,0.32399,-0.058528,-0.2361,-0.2004,0.17222,-0.45231,0.39334,0.15385,-0.32927,-0.075451,-0.60261,0.11529,0.043755,-0.59571,0.13298,-0.13673,-0.58265,-0.22879,0.21055,-0.60218,-0.16178,-0.12954,-0.98256,-0.13112,0.17137,-0.98052,-0.054637
182,0.022543,-0.033894,-0.12917,-0.11438,-0.22728,-0.14217,-0.19992,-0.032421,-0.32745,0.16131,-0.20355,-0.11298,0.32264,-0.032759,-0.23319,-0.2026,0.19792,-0.44788,0.39228,0.18036,-0.32667,-0.075481,-0.57688,0.11586,0.042629,-0.56998,0.13281,-0.13642,-0.57841,-0.22896,0.20845,-0.59971,-0.16159,-0.13037,-0.97832,-0.13122,0.17169,-0.97912,-0.055742
183,0.020728,-0.006904,-0.12809,-0.1152,-0.2032,-0.13949,-0.20194,-0.005555,-0.3232,0.1601,-0.18093,-0.11086,0.32107,-0.003051,-0.22958,-0.20529,0.22202,-0.44178,0.39072,0.21095,-0.32162,-0.075514,-0.55096,0.11616,0.042236,-0.54333,0.13275,-0.13609,-0.57451,-0.22891,0.20614,-0.59539,-0.16117,-0.13117,-0.97372,-0.13124,0.1718,-0.97755,-0.056443
184,0.018638,0.021766,-0.1257,-0.11616,-0.17705,-0.13616,-0.20408,0.022531,-0.31848,0.15879,-0.1566,-0.10803,0.31964,0.026708,-0.22554,-0.20833,0.24677,-0.4339,0.38896,0.23893,-0.31565,-0.075514,-0.52292,0.11616,0.042358,-0.51509,0.13266,-0.13583,-0.57057,-0.22887,0.20369,-0.58992,-0.16072,-0.13186,-0.96944,-0.13109,0.17191,-0.97612,-0.057173
