FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
83,-0.002901,0.14503,-0.13163,-0.13852,-0.045566,-0.11653,-0.23064,0.16087,-0.19145,0.13404,-0.054986,-0.11978,0.25075,0.17648,-0.19543,-0.29216,0.4035,-0.29039,0.31497,0.42127,-0.28959,-0.079682,-0.53695,-0.063708,0.07766,-0.53743,-0.061752,-0.15662,-0.54159,-0.38101,0.18978,-0.5329,-0.36298,-0.13225,-0.78126,-0.14141,0.14488,-0.78995,-0.14095
84,-0.002326,0.15234,-0.13161,-0.13799,-0.039351,-0.11581,-0.2306,0.17041,-0.19106,0.13511,-0.048851,-0.1196,0.25064,0.18315,-0.19598,-0.29218,0.41317,-0.28971,0.31481,0.42773,-0.2896,-0.079431,-0.53015,-0.0637,0.078014,-0.53069,-0.062107,-0.15638,-0.53981,-0.38077,0.18974,-0.53171,-0.36299,-0.13241,-0.78014,-0.14137,0.14391,-0.78828,-0.14062
85,-0.001648,0.16226,-0.13144,-0.13742,-0.030874,-0.11499,-0.23039,0.18,-0.19028,0.13633,-0.040032,-0.11937,0.25065,0.19273,-0.19635,-0.29202,0.42301,-0.28859,0.31466,0.43498,-0.2896,-0.079157,-0.52078,-0.064012,0.078219,-0.52152,-0.062416,-0.15615,-0.53695,-0.38019,0.18926,-0.52958,-0.363,-0.13265,-0.7788,-0.14128,0.1428,-0.78638,-0.14008
86,-0.000807,0.17401,-0.1311,-0.13675,-0.020981,-0.11393,-0.22955,0.18938,-0.18873,0.13753,-0.03006,-0.11908,0.25054,0.20256,-0.19618,-0.29164,0.43276,-0.28638,0.31429,0.445,-0.28919,-0.07907,-0.51004,-0.064251,0.078398,-0.51092,-0.062762,-0.15601,-0.5339,-0.37895,0.18852,-0.52714,-0.36302,-0.13273,-0.77719,-0.14126,0.14173,-0.78447,-0.13955
87,1.7e-05,0.19268,-0.13038,-0.13596,-0.004499,-0.11262,-0.22921,0.20573,-0.18681,0.13882,-0.013545,-0.1187,0.25067,0.22006,-0.19604,-0.29136,0.44923,-0.28407,0.31387,0.4627,-0.28898,-0.078866,-0.49286,-0.064447,0.078609,-0.49383,-0.063229,-0.15579,-0.52818,-0.3767,0.18748,-0.52162,-0.36262,-0.13273,-0.77521,-0.14115,0.14052,-0.78033,-0.13891
88,0.000895,0.21562,-0.12926,-0.13517,0.015755,-0.11122,-0.22864,0.22548,-0.18478,0.14033,0.007728,-0.1178,0.25041,0.24243,-0.19573,-0.29088,0.46918,-0.28178,0.31315,0.48501,-0.28867,-0.078824,-0.47161,-0.064615,0.078668,-0.47249,-0.063688,-0.15546,-0.52077,-0.37385,0.18634,-0.51435,-0.36202,-0.13259,-0.77317,-0.14039,0.13927,-0.77541,-0.13824
89,0.001834,0.24364,-0.12776,-0.13429,0.040427,-0.10973,-0.22768,0.24902,-0.18244,0.14193,0.033858,-0.11659,0.25044,0.2701,-0.19545,-0.29029,0.49238,-0.27896,0.31265,0.51122,-0.28838,-0.078656,-0.4458,-0.065112,0.078813,-0.44663,-0.064593,-0.15484,-0.51119,-0.37063,0.18514,-0.50491,-0.36089,-0.13249,-0.77021,-0.13914,0.13811,-0.7694,-0.13755
90,0.002701,0.27359,-0.12612,-0.13343,0.068057,-0.10792,-0.2266,0.279,-0.18003,0.14366,0.062317,-0.11504,0.25062,0.29777,-0.19485,-0.28959,0.52277,-0.2758,0.31233,0.53903,-0.28813,-0.07846,-0.41805,-0.065817,0.078973,-0.41869,-0.065726,-0.15382,-0.49908,-0.36644,0.18397,-0.49437,-0.3592,-0.1325,-0.76653,-0.13834,0.13711,-0.76333,-0.13677
91,0.003473,0.30599,-0.12402,-0.13261,0.09707,-0.10591,-0.22552,0.3097,-0.17752,0.14537,0.092477,-0.11336,0.25083,0.32549,-0.19391,-0.28901,0.55374,-0.27116,0.31202,0.56691,-0.28716,-0.07821,-0.3884,-0.066572,0.079167,-0.38894,-0.066936,-0.15261,-0.48597,-0.36203,0.18261,-0.48203,-0.35616,-0.13229,-0.76229,-0.13714,0.13628,-0.75712,-0.13593
92,0.004164,0.34062,-0.12185,-0.13218,0.12912,-0.10428,-0.2256,0.34265,-0.17489,0.14655,0.12684,-0.11143,0.25066,0.35983,-0.19233,-0.28915,0.5872,-0.26678,0.31142,0.60204,-0.28623,-0.077512,-0.35638,-0.068077,0.079406,-0.35649,-0.06848,-0.15113,-0.47182,-0.35771,0.18104,-0.4668,-0.35155,-0.13206,-0.75731,-0.13599,0.13616,-0.75043,-0.13519
93,0.00493,0.37955,-0.11947,-0.13166,0.16591,-0.10229,-0.22576,0.37339,-0.17204,0.14771,0.16521,-0.10908,0.25065,0.39504,-0.18762,-0.28881,0.61689,-0.26187,0.31079,0.6358,-0.28455,-0.076209,-0.32006,-0.069901,0.079461,-0.31976,-0.070263,-0.14899,-0.45518,-0.35193,0.17952,-0.44976,-0.34544,-0.13164,-0.7503,-0.13422,0.13616,-0.74282,-0.13519
94,0.005494,0.41681,-0.11719,-0.13172,0.20059,-0.10037,-0.22644,0.40777,-0.16925,0.14872,0.20111,-0.10684,0.25099,0.42843,-0.18532,-0.28895,0.65093,-0.25759,0.31072,0.66959,-0.28238,-0.074923,-0.28582,-0.071933,0.07948,-0.28531,-0.07207,-0.14667,-0.43884,-0.3461,0.17827,-0.43266,-0.33903,-0.13089,-0.74298,-0.13267,0.13613,-0.7348,-0.13445
95,0.005874,0.458,-0.1148,-0.13177,0.23887,-0.098622,-0.22798,0.44936,-0.16684,0.15004,0.24198,-0.10435,0.25129,0.46431,-0.18207,-0.28972,0.69255,-0.2542,0.31065,0.70158,-0.28014,-0.073306,-0.24805,-0.074219,0.079688,-0.24716,-0.073972,-0.1438,-0.42052,-0.33873,0.17707,-0.41413,-0.33104,-0.12977,-0.73584,-0.13079,0.13611,-0.72531,-0.13379
96,0.006089,0.49847,-0.11211,-0.13183,0.27607,-0.096789,-0.22811,0.48529,-0.16444,0.15143,0.28212,-0.10143,0.25157,0.49899,-0.17846,-0.29036,0.72894,-0.25088,0.31058,0.73569,-0.27755,-0.070808,-0.21117,-0.07648,0.079962,-0.21011,-0.076086,-0.14057,-0.40409,-0.32866,0.17575,-0.39838,-0.32016,-0.12851,-0.72917,-0.12875,0.13665,-0.71804,-0.13313
97,0.00615,0.53951,-0.10886,-0.13232,0.3173,-0.094661,-0.22872,0.52768,-0.16205,0.15277,0.32152,-0.09889,0.25286,0.53797,-0.1749,-0.29156,0.77141,-0.24728,0.31264,0.77426,-0.27498,-0.068246,-0.17148,-0.082826,0.080395,-0.17029,-0.082621,-0.13569,-0.38899,-0.31228,0.17226,-0.38371,-0.30355,-0.12704,-0.72276,-0.12363,0.13711,-0.71146,-0.12925
98,0.006073,0.57632,-0.10583,-0.13288,0.35451,-0.092496,-0.23003,0.56661,-0.15985,0.15406,0.35768,-0.096419,0.25461,0.57333,-0.17123,-0.29329,0.81107,-0.24399,0.31528,0.80984,-0.27187,-0.065671,-0.13581,-0.088651,0.080791,-0.13456,-0.08868,-0.13087,-0.37562,-0.29479,0.16849,-0.37105,-0.28675,-0.12584,-0.71729,-0.1186,0.1375,-0.70606,-0.12518
99,0.005968,0.61155,-0.10248,-0.1336,0.38876,-0.090604,-0.23167,0.5999,-0.15781,0.15522,0.3921,-0.093978,0.25676,0.60808,-0.16763,-0.29484,0.84429,-0.241,0.31781,0.84213,-0.2684,-0.063136,-0.10229,-0.094132,0.081237,-0.10091,-0.094404,-0.12632,-0.36471,-0.27635,0.16434,-0.3594,-0.26881,-0.12464,-0.7132,-0.11287,0.13754,-0.70084,-0.12071
100,0.005945,0.64416,-0.099295,-0.13427,0.42126,-0.088923,-0.2333,0.63308,-0.15597,0.15632,0.42471,-0.091603,0.25885,0.64303,-0.16414,-0.29628,0.87738,-0.23935,0.32026,0.87454,-0.26549,-0.060682,-0.071067,-0.099412,0.081767,-0.069383,-0.099878,-0.12202,-0.3543,-0.25764,0.16037,-0.34915,-0.25144,-0.12364,-0.70993,-0.10686,0.13754,-0.69594,-0.11618
101,0.005874,0.67197,-0.095832,-0.13513,0.44833,-0.087187,-0.23521,0.66296,-0.15393,0.15719,0.45103,-0.089358,0.26099,0.66906,-0.16118,-0.29793,0.90759,-0.23755,0.32326,0.89806,-0.26266,-0.058886,-0.044873,-0.10381,0.082332,-0.042954,-0.10482,-0.11802,-0.34576,-0.23797,0.15659,-0.34212,-0.23409,-0.1228,-0.70795,-0.10081,0.13776,-0.69192,-0.11128
102,0.005785,0.69368,-0.091953,-0.13592,0.46823,-0.085868,-0.23646,0.68739,-0.15151,0.1579,0.47195,-0.087107,0.26305,0.69268,-0.1587,-0.2993,0.93296,-0.23567,0.32645,0.92115,-0.25885,-0.057814,-0.024807,-0.10766,0.082608,-0.022493,-0.10924,-0.11471,-0.34073,-0.21854,0.15255,-0.33759,-0.217,-0.12194,-0.70795,-0.093619,0.13789,-0.6896,-0.10581
103,0.005642,0.7143,-0.087703,-0.13674,0.48803,-0.084519,-0.23787,0.70807,-0.14911,0.15868,0.49238,-0.084871,0.26513,0.71511,-0.1558,-0.30089,0.95374,-0.23358,0.32937,0.94375,-0.25518,-0.056977,-0.004974,-0.11107,0.082775,-0.002139,-0.11318,-0.11168,-0.33647,-0.19864,0.14834,-0.33437,-0.19922,-0.12128,-0.70793,-0.086376,0.13789,-0.68809,-0.09989
104,0.005399,0.72898,-0.083311,-0.13758,0.5028,-0.083078,-0.239,0.72132,-0.1465,0.15914,0.5065,-0.082857,0.26717,0.73471,-0.15314,-0.30256,0.96689,-0.23134,0.3323,0.9656,-0.25124,-0.056576,0.009962,-0.11412,0.082805,0.013072,-0.11659,-0.10919,-0.33451,-0.17952,0.14409,-0.33315,-0.18206,-0.12072,-0.70791,-0.079456,0.13769,-0.68809,-0.093513
105,0.005016,0.73741,-0.079131,-0.13867,0.51229,-0.080841,-0.23954,0.73316,-0.14433,0.15948,0.51449,-0.080493,0.26921,0.74772,-0.1506,-0.30307,0.9784,-0.22947,0.33526,0.97784,-0.2472,-0.056497,0.019397,-0.11667,0.082769,0.022744,-0.11931,-0.10765,-0.3335,-0.16327,0.14006,-0.33237,-0.16718,-0.1203,-0.70792,-0.072614,0.13749,-0.68809,-0.087064
106,0.004724,0.74097,-0.075461,-0.1389,0.51408,-0.078082,-0.23999,0.73492,-0.14178,0.1597,0.51815,-0.077693,0.2696,0.75132,-0.14767,-0.30353,0.98026,-0.22648,0.33613,0.98102,-0.24312,-0.056497,0.021883,-0.11667,0.082593,0.025301,-0.11931,-0.10797,-0.33296,-0.15303,0.13781,-0.33237,-0.15671,-0.12016,-0.70854,-0.069195,0.13738,-0.68809,-0.083422
107,0.004423,0.74354,-0.071473,-0.13913,0.51536,-0.075125,-0.24054,0.73639,-0.13857,0.15981,0.51997,-0.074449,0.26961,0.75316,-0.14503,-0.30401,0.98177,-0.22337,0.3367,0.98353,-0.23975,-0.056497,0.023769,-0.11667,0.082319,0.027355,-0.11932,-0.10827,-0.33273,-0.14322,0.1356,-0.33235,-0.14579,-0.12006,-0.70905,-0.065596,0.13715,-0.68826,-0.079732
108,0.004297,0.74458,-0.067462,-0.13937,0.51615,-0.071924,-0.24119,0.73716,-0.13509,0.15985,0.52048,-0.071247,0.26953,0.75359,-0.14213,-0.30454,0.98264,-0.2203,0.33707,0.98583,-0.23639,-0.05738,0.024991,-0.1167,0.082319,0.028529,-0.11932,-0.10854,-0.33298,-0.1347,0.13372,-0.33321,-0.13586,-0.12003,-0.7094,-0.062658,0.13675,-0.68849,-0.07631
109,0.004166,0.74496,-0.063259,-0.13959,0.51695,-0.068302,-0.24188,0.73777,-0.13136,0.15995,0.52057,-0.067784,0.26945,0.75359,-0.1374,-0.30497,0.98326,-0.21646,0.33736,0.98787,-0.2316,-0.058455,0.025988,-0.11451,0.082139,0.02946,-0.11699,-0.10891,-0.3326,-0.12665,0.13189,-0.33321,-0.12606,-0.12,-0.70967,-0.060011,0.13639,-0.6887,-0.072945
110,0.004029,0.74496,-0.058886,-0.13995,0.51781,-0.063885,-0.24274,0.73821,-0.12761,0.16003,0.52057,-0.063633,0.26935,0.75359,-0.13265,-0.30588,0.98361,-0.21255,0.33752,0.98958,-0.22652,-0.059647,0.026795,-0.11145,0.081652,0.030025,-0.11392,-0.10956,-0.33222,-0.11992,0.13019,-0.33321,-0.11713,-0.11998,-0.70988,-0.057441,0.13604,-0.68893,-0.069823
111,0.003999,0.74496,-0.054386,-0.14036,0.51871,-0.058931,-0.24369,0.73857,-0.1241,0.16009,0.52058,-0.059328,0.26938,0.75359,-0.12799,-0.30714,0.98385,-0.20883,0.33765,0.99076,-0.22189,-0.060846,0.027263,-0.10786,0.080833,0.03016,-0.11022,-0.11045,-0.332,-0.11412,0.12877,-0.33344,-0.10891,-0.12003,-0.7099,-0.055621,0.13596,-0.68913,-0.067163
112,0.004102,0.74496,-0.049854,-0.14077,0.51956,-0.05372,-0.24455,0.7388,-0.12058,0.16009,0.5206,-0.054406,0.26947,0.75371,-0.12341,-0.30831,0.98396,-0.20507,0.3377,0.99173,-0.21718,-0.062088,0.027658,-0.10364,0.079902,0.030198,-0.10604,-0.11139,-0.33188,-0.10862,0.12761,-0.33392,-0.10127,-0.11998,-0.7099,-0.053682,0.13589,-0.68944,-0.064824
113,0.004279,0.74469,-0.045484,-0.14118,0.5204,-0.048563,-0.24531,0.73898,-0.11708,0.16007,0.52042,-0.049344,0.26956,0.7533,-0.11892,-0.30919,0.98403,-0.20128,0.33772,0.99244,-0.21273,-0.063196,0.027995,-0.099171,0.07901,0.030208,-0.10174,-0.11226,-0.33199,-0.10394,0.12665,-0.33487,-0.094439,-0.11993,-0.7099,-0.051791,0.13583,-0.68975,-0.062785
114,0.0045,0.74405,-0.041471,-0.14152,0.52093,-0.044494,-0.24596,0.73878,-0.11374,0.16007,0.51989,-0.045032,0.2697,0.75268,-0.11488,-0.30963,0.98377,-0.19809,0.33774,0.99267,-0.20853,-0.064087,0.028254,-0.094735,0.078436,0.030208,-0.097476,-0.11307,-0.33204,-0.099786,0.1259,-0.33582,-0.088657,-0.11994,-0.70979,-0.050026,0.13577,-0.69005,-0.060815
115,0.004749,0.74356,-0.03762,-0.14162,0.52109,-0.041231,-0.24664,0.73844,-0.11144,0.16009,0.51948,-0.041121,0.26977,0.75222,-0.11092,-0.30965,0.98353,-0.19753,0.33782,0.99267,-0.20459,-0.064372,0.028445,-0.090266,0.078299,0.030156,-0.093089,-0.1136,-0.33226,-0.09617,0.12575,-0.33646,-0.084015,-0.11986,-0.70965,-0.048457,0.13597,-0.69024,-0.059338
116,0.005197,0.74318,-0.034442,-0.14171,0.52109,-0.038247,-0.24723,0.73811,-0.11057,0.16014,0.51919,-0.037753,0.27043,0.75185,-0.10728,-0.30965,0.98329,-0.19753,0.3383,0.99267,-0.20094,-0.064507,0.028511,-0.085974,0.07817,0.030063,-0.088962,-0.11391,-0.33248,-0.0933,0.12565,-0.33688,-0.080619,-0.11981,-0.70937,-0.047239,0.13617,-0.69042,-0.058102
117,0.005835,0.74277,-0.03195,-0.1418,0.52109,-0.035547,-0.24772,0.73778,-0.11059,0.1603,0.51895,-0.034559,0.27183,0.75135,-0.10385,-0.30965,0.98302,-0.19753,0.33906,0.99267,-0.1976,-0.064628,0.028511,-0.08209,0.078043,0.029938,-0.084906,-0.11398,-0.33271,-0.090951,0.12557,-0.33721,-0.078103,-0.11981,-0.7091,-0.04622,0.13645,-0.69051,-0.057229
118,0.00714,0.74225,-0.030452,-0.14148,0.52098,-0.033378,-0.24853,0.73633,-0.11061,0.16213,0.51833,-0.030694,0.27641,0.74796,-0.10024,-0.3071,0.97902,-0.19745,0.3409,0.98542,-0.19355,-0.064744,0.028501,-0.078372,0.078142,0.029642,-0.081012,-0.11405,-0.33306,-0.08868,0.12559,-0.33766,-0.076391,-0.11983,-0.70885,-0.045291,0.13681,-0.69059,-0.056614
119,0.0091,0.74169,-0.029951,-0.14059,0.52082,-0.032497,-0.25053,0.7321,-0.11067,0.1645,0.51778,-0.027373,0.28306,0.74236,-0.097394,-0.30407,0.9721,-0.19762,0.34364,0.97398,-0.19058,-0.064415,0.028479,-0.07562,0.078811,0.029129,-0.077683,-0.11412,-0.33344,-0.086472,0.12611,-0.33818,-0.075945,-0.11983,-0.70866,-0.044487,0.13714,-0.69064,-0.056285
